snapped_at,price,market_cap,total_volume
2017-09-02 00:00:00 UTC,0.948821571797435,3331227.1446393323,113919.67931666374
2017-09-03 00:00:00 UTC,0.9830269163618969,3470197.0798259615,109831.70487397167
2017-09-04 00:00:00 UTC,0.937755854230761,3327954.863286836,140790.57944667045
2017-09-05 00:00:00 UTC,1.0119036839821376,3606465.2058596974,388069.7513813547
2017-09-06 00:00:00 UTC,1.002290618396566,3567994.2349928315,182312.92088812598
2017-09-07 00:00:00 UTC,0.9815304180268658,3485989.691238364,106039.11082376444
2017-09-08 00:00:00 UTC,0.9526276793931401,3357210.4573547696,80686.38498024734
2017-09-09 00:00:00 UTC,0.9470958455526646,3355406.2041702657,50357.92027695824
2017-09-10 00:00:00 UTC,0.9349572526919493,3325673.8014146024,43003.3284851504
2017-09-11 00:00:00 UTC,0.9337419213909273,3340175.9987480966,66792.1492263573
2017-09-12 00:00:00 UTC,0.9382381115891409,3352093.0278944382,43325.71572084575
2017-09-13 00:00:00 UTC,0.9536983162444441,3397599.843933277,205147.43313427235
2017-09-14 00:00:00 UTC,0.8117799904396505,2883271.240463656,95880.69450774435
2017-09-15 00:00:00 UTC,0.9509784240824714,3382145.2554650684,126686.5579105667
2017-09-16 00:00:00 UTC,0.9402389499655939,3326012.5444756914,56195.00928191794
2017-09-17 00:00:00 UTC,0.9022953872740481,3184368.248632149,39717.80475450089
